company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bao Bì Quang Khải - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Quang Khải,"15 Dương Đình Hội, P. Phước Long B, Q. 9,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Bao Bì Giấy__Thùng Carton 3 Lớp__Túi Giấy, Túi Giấy Kraft__Pallet Giấy__Hộp Rượu",www.baobiquangkhai.bizz.vn,'0919134501__0919696501',Mr. Nguyễn Quang Khải,,male,Giám đốc,quangkhaipack@gmail.com,https://www.yellowpages.vn/lgs/1187766177/bao-bi-quang-khai-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-quang-khai.html
Bao Bì Carton Phương Cát - Công Ty Cổ Phần Bao Bì Phương Cát,"Số 12/6, Tổ 6, Khu Phố Khánh Lợi, P. Tân Phước Khánh, TX. Tân Uyên,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton Khổ Lớn__Bao Bì Giấy__Tấm Carton, Bìa Carton__Bao Bì Carton",www.fucaco.com,'02743618889__0944911889__0919027379',Ông Huỳnh Tấn Lộc,,male,NV Kinh Doanh,loc@fucaco.com,https://www.yellowpages.vn/lgs/1187810769/bao-bi-carton-phuong-cat-cong-ty-co-phan-bao-bi-phuong-cat.html
Bao Bì Carton Phú Vinh Phúc - Công Ty TNHH MTV SX TM Giấy Phú Vinh Phúc,"Số 170, Tổ 39B, KP. 4, P. Bình Đa, TP. Biên Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Thùng Carton 5 Lớp__Bao Bì Giấy__Giấy -  Sản Phẩm Giấy__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.phuvinhphucpaper.com,'02512642612__0974657979__0989327171',Mr. Chiến,,male,,phuvinhphucpaper@gmail.com,https://www.yellowpages.vn/lgs/1187815587/bao-bi-carton-phu-vinh-phuc-cong-ty-tnhh-mtv-sx-tm-giay-phu-vinh-phuc.html
Bao Bì Carton Phú Công - Công Ty Cổ Phần Dịch Vụ Thương Mại Và Xây Dựng Phú Công,"Thôn 2 Bắc, X. Kim Nỗ, H. Đông Anh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton Cũ__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Thùng Bế, Hộp Bế__Bao Bì Carton",www.phucong.bizz.vn,'02439989666__0906101699',Mr. Công,,male,,nguyenhuucong78@gmail.com,https://www.yellowpages.vn/lgs/1187763093/bao-bi-carton-phu-cong-cong-ty-co-phan-dich-vu-thuong-mai-va-xay-dung-phu-cong.html
Bao Bì Tân Thành Đạt - Công Ty TNHH Sản Xuất Bao Bì Tân Thành Đạt,"Thôn Thanh Xá, X. Nghĩa Hiệp, H. Yên Mỹ,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobitanthanhdat.bizz.vn,'0359980055__0981770032',Ms. Đạt,,female,,baobitanthanhdat@gmail.com,https://www.yellowpages.vn/lgs/1187868477/bao-bi-tan-thanh-dat-cong-ty-tnhh-san-xuat-bao-bi-tan-thanh-dat.html
Bao Bì Khang Nguyễn - Công Ty TNHH MTV Bao Bì Khang Nguyễn,"Thửa Đất Số 905, TBĐS 8, KP. Khánh Hòa, P. Tân Phước Khánh, TX. Tân Uyên,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Carton__Thùng Carton 5 Lớp__Bao Bì Giấy__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Giấy Tổ Ong__Pallet Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhangnguyen.com,'0982950363__02742216555__0909710192',Hotline,X,,,baobikhangnguyen@gmail.com,https://www.yellowpages.vn/lgs/1187699409/bao-bi-khang-nguyen-cong-ty-tnhh-mtv-bao-bi-khang-nguyen.html
Thùng Carton Vương Gia Nam - Công Ty TNHH Vương Gia Nam,"Số 140/39 Phùng Khắc Khoan, KP. 3, P. Tân Hòa, Tp. Biên Hòa,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton In Offset__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Bao Bì Carton",www.thungcartongiasi.com/index.html,'0799099009',Hotline,X,,,congtyvuonggianam@gmail.com,https://www.yellowpages.vn/lgs/1187870910/thung-carton-vuong-gia-nam-cong-ty-tnhh-vuong-gia-nam.html
Bao Bì Đông Dương Xanh - Công Ty TNHH Đầu Tư Và Phát Triển Đông Dương Xanh,"65 Ngõ 424, Trần Khát Chân, Q. Hai Bà Trưng,","Thùng Carton, Thùng Giấy__Túi Nilon PE, Túi PP, Túi HDPE,.__Thùng Carton 5 Lớp__Bao Bì Nhựa__Giấy -  Sản Phẩm Giấy__Thùng Carton 3 Lớp__Pallet Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",www.dongduongxanh.com__www.dongduongxanhpaper.com,'0902179005__02462780768',Bà Lê Huyền,,female,Tp. Kinh Doanh,sales@dongduongxanh.com,https://www.yellowpages.vn/lgs/1187684196/bao-bi-dong-duong-xanh-cong-ty-tnhh-dau-tu-va-phat-trien-dong-duong-xanh.html
Bao Bì Thuần Việt Phát - Công Ty TNHH Sản Xuất Thương Mại In ấn Thuần Việt Phát,"66B, Tổ 2, Khu 1, Ấp 1, P. An Hòa, Tp. Biên Hòa,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobithuanvietphat.com__www.congtythuanvietphat.com,'0933698089__02516513658__0901554598',Mr. Nguyễn Huỳnh Hòa,X,male,Hotline,thuanvietphatlabel@gmail.com,https://www.yellowpages.vn/lgs/1187770656/bao-bi-thuan-viet-phat-cong-ty-tnhh-san-xuat-thuong-mai-in-an-thuan-viet-phat.html
Bao Bì An Phát Nguyên - Công Ty TNHH MTV An Phát Nguyên,"Thửa đất số 41, tờ bản đồ số 13,  Khu Phố Khánh Hội , P. Tân Phước Khánh, TX.Tân Uyên,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Giấy Tổ Ong__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Pallet Giấy__Bao Bì Carton",www.baobianphatnguyen.bizz.vn,'0888140969__0988853650',Mr. Hùng,,male,,anphatnguyenclt@gmail.com,https://www.yellowpages.vn/lgs/1187820666/bao-bi-an-phat-nguyen-cong-ty-tnhh-mtv-an-phat-nguyen.html
Thùng Giấy Cát Phú - Công Ty TNHH Ngành Giấy Cát Phú,"Lô D1-2-2, D1-3, KCN Đại Đăng, P. Phú Tân, TP. Thủ Dầu Một,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Bao Bì Carton",www.tppc.com.vn,'02743815093__0933595179',Mr.  Hồ Quốc Trọng,,male,P. Kinh Doanh,quoctrong@tppc.com.vn,https://www.yellowpages.vn/lgs/1187781417/thung-giay-cat-phu-cong-ty-tnhh-nganh-giay-cat-phu.html
Công Ty Cổ Phần Hạ Long Group - Nhà Máy Sản Xuất Bao Bì Hoàng Gia,"Lô 30, KCN Cái Lân, P. Bãi Cháy, TP. Hạ Long,","Thùng Carton, Thùng Giấy__Túi Phân Hủy Sinh Học__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.halonggroup.net,'0986930289__0965639112',Ms. Mai,,female,Nhân Viên Marketing,halonggroup.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187896164/cong-ty-co-phan-ha-long-group-nha-may-san-xuat-bao-bi-hoang-gia.html
Thùng Carton Vĩnh Phát - Công Ty TNHH SX TM Vĩnh Phát,"Số 217/4A, KP. 2, P. Tân Tiến, TP. Biên Hòa,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)__Bao Bì Carton",www.baobivinhphat.net,'02518856679__0915745996',Hotline,X,,,vinhphat.baobi@gmail.com,https://www.yellowpages.vn/lgs/1187815488/thung-carton-vinh-phat-cong-ty-tnhh-sx-tm-vinh-phat.html
Bao Bì Giấy Bảo Tín - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Bảo Tín,"621/109 Đường Trần Thị Hè, Tổ 45, KP. 4, P. Hiệp Thành, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Đồ Điện Tử__Thùng Carton 5 Lớp__Thùng Carton In Offset__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Thùng Carton 3 Lớp__Bao Bì May Mặc__Bao Bì Thực Phẩm__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",www.baobibaotin.bizz.vn,'0977307761__02862700378',Hotline,X,,,btn.baotin@gmail.com,https://www.yellowpages.vn/lgs/1187842929/bao-bi-giay-bao-tin-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-bao-tin.html
Bao Bì Sunrise - Công Ty TNHH In Và Bao Bì Sunrise,"Số 888 Tân Hà, P. Lãm Hà, Q. Kiến An,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Tấm Nhựa Danpla, Thùng Nhựa Danpla__Thùng Carton 5 Lớp__ống Giấy, Lõi Giấy__Thùng Carton 3 Lớp__Giấy Nhét Giày, Giấy Gói Giày__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Vỉ Giấy, Khay Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.sunrisepp.com.vn,'02256292345',Hotline,X,,,sunrisehp.packaging@gmail.com,https://www.yellowpages.vn/lgs/1187861679/bao-bi-sunrise-cong-ty-tnhh-in-va-bao-bi-sunrise.html
Thùng Carton Thành Tâm - Công Ty TNHH SX TM Bao Bì Thành Tâm,"E6/11B Ấp 5, Đường Thới Hòa (KCN Vĩnh Lộc), Huyện Bình Chánh,","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 3 Lớp__Thùng Carton 5 Lớp",www.baobithanhtam.vn,'0902500322__02837658979',Ms. Phúc,,female,,baobithanhtam@gmail.com,https://www.yellowpages.vn/lgs/1187824833/thung-carton-thanh-tam-cong-ty-tnhh-sx-tm-bao-bi-thanh-tam.html
Bao Bì Nam Long - Công Ty CP Đầu Tư Và Sản Xuất Bao Bì Nam Long,": Thôn Giữa, X. Lạc Đạo, H. Văn Lâm,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì Carton",,'02213826868__0904672404__0975308068',Mr. Lê Văn Long,,male,Đại điện KD,baobinamlong88@gmail.com,https://www.yellowpages.vn/lgs/1187889366/bao-bi-nam-long-cong-ty-cp-dau-tu-va-san-xuat-bao-bi-nam-long.html
Thùng Carton Boxes - Công Ty TNHH Boxes Việt Nam,"145/21 Huỳnh Thị Hai, Phường Tân Chánh Hiệp, Quận 12,","Thùng Carton, Thùng Giấy__Vật Liệu Đóng Gói__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton In Offset__Bao Bì Giấy__Bao Bì Carton",www.boxes.vn,'0785222247__0703222247',Hotline đặt hàng,,,,sales@boxes.vn,https://www.yellowpages.vn/lgs/1187877984/thung-carton-boxes-cong-ty-tnhh-boxes-viet-nam.html
Bao Bì Đức Anh - Công Ty TNHH Sản Xuất TMDV Bao Bì Đức Anh,"243/36/23 Mã Lò, P. Bình Trị Đông A, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)",www.baobiducanh.com,'0975712055__0903988948',Ms. Lê Thị Thanh Thùy,,female,Giám đốc,congtybaobiducanh@gmail.com,https://www.yellowpages.vn/lgs/1187869260/bao-bi-duc-anh-cong-ty-tnhh-san-xuat-tmdv-bao-bi-duc-anh.html
Bao Bì Khánh Hưng Phát - Công Ty TNHH SX TM Khánh Hưng Phát,"Số 420/3, KP. Chánh Lộc 7, P. Chánh Mỹ, TP. Thủ Dầu Một,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Pallet Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",www.baobihungphat.bizz.vn,'0906377899',Hotline,X,,,khanhhungphat.baobi@gmail.com,https://www.yellowpages.vn/lgs/1187832198/bao-bi-khanh-hung-phat-cong-ty-tnhh-sx-tm-khanh-hung-phat.html
Thùng Carton Phước Toàn Hưng - Công Ty TNHH Phước Toàn Hưng,"Lô 36, Đường 11, KCN Tân Đức, X. Hựu Thạnh, H. Đức Hòa,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",,'02723769226__0903720832',Ông Nhan Hiến Hồng,,male,Tổng Giám Đốc,nhanhienhong@gmail.com,https://www.yellowpages.vn/lgs/1187704041/thung-carton-phuoc-toan-hung-cong-ty-tnhh-phuoc-toan-hung.html
Chi Nhánh - Công Ty TNHH MTV TM DV SX Bao Bì Minh Long,"Đức Hòa,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobigiayminhlong.com,'0903714856__0974084748',Hotline,X,,,baobigiayminhlong@gmail.com,https://www.yellowpages.vn/lgs/1187899227/chi-nhanh-cong-ty-tnhh-mtv-tm-dv-sx-bao-bi-minh-long.html
Bao Bì PGS Việt Nhật - Công Ty TNHH Bao Bì Và In PGS Việt Nhật,"Xóm 6, Xã Đông Sơn, Huyện Thủy Nguyên,","Thùng Carton, Thùng Giấy__Túi Nhôm__Hộp Duplex__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__Túi OPP__Túi Giấy, Túi Giấy Kraft__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.baobicartonhaiphong.com__www.baobivainpgsvietnhat.com,'0983228646__0936549797__02252688488',Hotline,X,,,baobivainpgsvietnhat@gmail.com,https://www.yellowpages.vn/lgs/1187836833/bao-bi-pgs-viet-nhat-cong-ty-tnhh-bao-bi-va-in-pgs-viet-nhat.html
Bao Bì Hưng Nhân Khang - Công Ty TNHH Hưng Nhân Khang,"Ấp 3, X. Tân Thành, H. Thủ Thừa,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Khắc Dấu và Khắc chữ__Đóng Gói Hàng Hóa - Dịch Vụ Đóng Gói Hàng Hóa__Bao Bì Carton - Máy Móc Và Thiết Bị__Máy Dán Thùng Carton",www.baobihungnhankhang.bizz.vn,'0908099366__0356396918',Mr. Đặng Thanh Nam,,male,,baobihungnhankhang@gmail.com,https://www.yellowpages.vn/lgs/1187894211/bao-bi-hung-nhan-khang-cong-ty-tnhh-hung-nhan-khang.html
Bao Bì Minh Long - Công Ty TNHH Một Thành Viên Thương Mại Dịch Vụ Sản Xuất Bao Bì Minh Long,"101/67 Ấp 4, X. Đông Thạnh, H. Hóc Môn,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobigiayminhlong.com,'02873089896__0974084748__0903714856',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187888163/bao-bi-minh-long-cong-ty-tnhh-mot-thanh-vien-thuong-mai-dich-vu-san-xuat-bao-bi-minh-long.html
Thùng Carton Phạm Thu - Công Ty TNHH Sản Xuất Thương Mại Phạm Thu,"14/6 Tổ 6, Ấp Thới Tây 1, X. Tân Hiệp, H. Hóc Môn,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Dược Phẩm__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Bao Bì May Mặc__Bao Bì Carton",www.baobiphamthu.bizz.vn,'02837100405__0903709599',Ông Nguyễn Phạm Thu,,male,,baobiphamthu@gmail.com,https://www.yellowpages.vn/lgs/712557/thung-carton-pham-thu-cong-ty-tnhh-san-xuat-thuong-mai-pham-thu.html
Giấy Và Bao Bì HPC - Công Ty TNHH Giấy Và Bao Bì Hà Nội,"Khu Liền Kề KCN Quế Võ, X. Phương Liễu, H. Quế Võ,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Giấy Ngành May Mặc, Da Giày__Bìa Lưng, Giấy Bìa Lưng__ống Giấy, Lõi Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Pallet Giấy__Phụ Liệu Đóng Gói May Mặc - Sản Xuất Và Cung Cấp__Bao Bì Carton__Giấy Duplex",www.giaybaobi.com,'0888527858__0903400672__02223634628',Hotline,X,,,sales.bbhn@giaybaobi.com,https://www.yellowpages.vn/lgs/1301568/giay-va-bao-bi-hpc-cong-ty-tnhh-giay-va-bao-bi-ha-noi.html
Thùng Carton Vĩnh Thành Đạt - Công Ty TNHH MTV Sản Xuất Thương Mại Vĩnh Thành Đạt,"C10/36 Võ Văn Vân, Tổ 10, Ấp 3, X. Vĩnh Lộc B, H. Bình Chánh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Thùng Carton In Offset__Thùng Carton 3 Lớp",www.baobivinhthanhdat.bizz.vn,'0918547989__02854282848',Mr. Huỳnh Thiếu Lan,,male,Giám Đốc,thieulanhuynh@gmail.com,https://www.yellowpages.vn/lgs/1187747352/thung-carton-vinh-thanh-dat-cong-ty-tnhh-mtv-san-xuat-thuong-mai-vinh-thanh-dat.html
Bao Bì 3A4H - Công Ty TNHH MTV Sản Xuất Dịch Vụ Và Thương Mại 3A4H,"Số 45/4, Tổ 8, KP. 9, Đường TCH 17, P. Tân Chánh Hiệp, Q. 12,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.thungcarton3a4h.com__www.3a4h.znn.vn,'0908502782',Mr. Nguyễn Đức Đạt,,male,,baobicarton3a4h@yahoo.com,https://www.yellowpages.vn/lgs/1187722986/bao-bi-3a4h-cong-ty-tnhh-mtv-san-xuat-dich-vu-va-thuong-mai-3a4h.html
