company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
May Mặc Thái Tuấn - Công Ty TNHH Xuất Nhập Khẩu Và Thương Mại Thái Tuấn,"42 Nguyễn Bỉnh Khiêm, Quận Ngô Quyền,","Quần áo Bảo Hộ Lao Động__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Bịt Tai Chống ồn, Nút Tai Chống ồn__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__May Đồng Phục - Công Ty May Đồng Phục__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.maymacthaituan.com,'02253739889__0918762369',Ông Đỗ Trọng Duẩn,,male,,maymacthaituan@gmail.com,https://www.yellowpages.vn/lgs/1187760972/may-mac-thai-tuan-cong-ty-tnhh-xuat-nhap-khau-va-thuong-mai-thai-tuan.html
Bảo Hộ Lao Động Bảo Nguyệt Safety - Công Ty TNHH Bảo Nguyệt Safety,"Số 52/41/10B Đường Số 8, Phường Bình Hưng Hòa, Quận Bình Tân,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodong.bizz.vn,'0937542514',Mr Bảo,,male,,tranbao1986@yahoo.com,https://www.yellowpages.vn/lgs/1187885862/bao-ho-lao-dong-bao-nguyet-safety-cong-ty-tnhh-bao-nguyet-safety.html
Bảo Hộ Lao Động Phương Chiến - Công Ty TNHH Phương Chiến,"15/4, Ngõ 628, Hoàng Hoa Thám, Q. Tây Hồ,","Giày Chống Tĩnh Điện, Dép Chống Tĩnh Điện__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Quần áo Chống Tĩnh Điện__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Phòng Sạch__Găng Tay Phòng Sạch__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo Giao Thông__Găng Tay Chống Tĩnh Điện__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.bhldphuongchien.vn,'0913528908__0977320862',Ông Võ Quang Chiến,,male,,bhldphuongchien@gmail.com,https://www.yellowpages.vn/lgs/1187736069/bao-ho-lao-dong-phuong-chien-cong-ty-tnhh-phuong-chien.html
May Mặc Phát Thiên Thanh - Công Ty TNHH Phát Thiên Thanh,"Thửa Đất 615, Tờ Bản Đồ 39, KP. Khánh Lộc, P. Khánh Bình, TX. Tân Uyên,","Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khăn Bông - Sản Xuất và Bán Buôn Khăn Bông__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.phatthienthanh.com,'0987598078__02746511569',Bà Cao Thị Cẩm,,female,Giám đốc Kinh doanh,phatthienthanh@gmail.com,https://www.yellowpages.vn/lgs/1187833899/may-mac-phat-thien-thanh-cong-ty-tnhh-phat-thien-thanh.html
Bảo Hộ Lao Động Hồng Khải Nguyễn - Công Ty TNHH Hồng Khải Nguyễn,"195 Lê Hồng Phong, P. Phú Lợi, TP. Thủ Dầu Một,","Quần áo Bảo Hộ Lao Động__Xe Nâng Hàng__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Y Tế - Dụng Cụ Y Tế, Dụng Cụ Y Khoa__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.giaybaoholaodong.com__www.hongkhainguyen.com,'02743636936__0903390537',Ms. Ưng Thanh Hồng,,female,,ungthanhhong@gmail.com,https://www.yellowpages.vn/lgs/1187705274/bao-ho-lao-dong-hong-khai-nguyen-cong-ty-tnhh-hong-khai-nguyen.html
Bảo Hộ Lao Động Hồng Hòa - Công Ty TNHH Thương Mại Và Dịch Vụ Hồng Hòa,"65 Cách Mạng Tháng Tám, P. An Hòa, Q. Ninh Kiều,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonghonghoa.com.vn,'0903330907__02923761940',Bà Nguyễn Thị Hồng Hạnh,,female,Giám Đốc,honghoa.bhld@yahoo.com.vn,https://www.yellowpages.vn/lgs/1094886/bao-ho-lao-dong-hong-hoa-cong-ty-tnhh-thuong-mai-va-dich-vu-hong-hoa.html
Bảo Hộ Lao Động Trung Kiên - Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Trung Kiên," Số 100, Ngõ 16, Ngô Miễn, Xuân Mai 2, Phúc Thắng, Phúc Yên,","Quà Tặng - Các Công Ty Quà Tặng__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.trungkiensafety.com.vn,'02113881132__0945121987',Ms. Nga,X,female,Hotline,Nga_ht@trungkiensafety.com.vn,https://www.yellowpages.vn/lgs/1187767392/bao-ho-lao-dong-trung-kien-cong-ty-tnhh-san-xuat-va-dich-vu-thuong-mai-trung-kien.html
Bảo Hộ Lao Động Việt - Công Ty TNHH Bảo Hộ Việt,"Số 79 Nguyễn Xiển, Thanh Xuân,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.vietbaoho.com,'02462950101__0943067299',Bà Đặng Thị Khuyên,,female,,baohoviet12@gmail.com,https://www.yellowpages.vn/lgs/1187762466/bao-ho-lao-dong-viet-cong-ty-tnhh-bao-ho-viet.html
Bảo Hộ Nam Bình - Công Ty Cổ Phần NBC ECOM Việt Nam,"Số 15, Ngách 99/3 Phố Nguyễn Chí Thanh, P. Láng Hạ, Q. Đống Đa,","Thiết Bị An Toàn Ngành Điện__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__ủng Cách Điện__Bút Thử Điện__An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Khẩu Trang Bảo Hộ Lao Động__Thảm Cách Điện__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohonambinh.vn,'0963666848__02439995658',Nguyễn Thị Thủy,,,Kinh doanh,sales@baohonambinh.com,https://www.yellowpages.vn/lgs/1187761941/bao-ho-nam-binh-cong-ty-co-phan-nbc-ecom-viet-nam.html
Bảo Hộ Lao Động Long Thiên Ngân - Công Ty TNHH Một Thành Viên Long Thiên Ngân,"17/4 KP. 6, P. Tân Mai, TP. Biên Hòa,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.longthienngan.net,'0912813823',Bà Nguyễn Thị Tân,,female,Giám Đốc,nguyentan812002@yahoo.com,https://www.yellowpages.vn/lgs/1187681394/bao-ho-lao-dong-long-thien-ngan-cong-ty-tnhh-mot-thanh-vien-long-thien-ngan.html
Bảo Hộ Lao Động Triệu Lộc Thịnh - Công Ty TNHH MTV Triệu Lộc Thịnh,"Số 257 Yên Khê 2, P. Thanh Khê Đông, Q. Thanh Khê,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.vattuthietbibaoho.com,'0911301567',Ms. Mai,,female,,trieulocthinh.bhld@gmail.com,https://www.yellowpages.vn/lgs/1187913111/bao-ho-lao-dong-trieu-loc-thinh-cong-ty-tnhh-mtv-trieu-loc-thinh.html
Bảo Hộ Lao Động Hòa Phát - Công Ty CP Bảo Hộ Lao Động Hòa Phát,"D26 Khu Đấu Gía Phú Lương 1, P. Phú Lương, Q. Hà Đông,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonghoaphat.com,'0904703115__0948703115__0988251200',Ms. Huyền,,female,,baoholaodonghoaphat@gmail.com,https://www.yellowpages.vn/lgs/1187748762/bao-ho-lao-dong-hoa-phat-cong-ty-cp-bao-ho-lao-dong-hoa-phat.html
Bảo Hộ Lao Động Ty Gôn - Công ty TNHH An Toàn Lao Động Ty Gôn,"Số 116, Đường D2, Phường Tăng Nhơn Phú A, Quận 9,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohotygon.com,'02866802856__0364078087__0906899956',Ms. Lưu Thị Ty Gôn,,female,Giám đốc,tygon.antoanlaodong@gmail.com,https://www.yellowpages.vn/lgs/1187894340/bao-ho-lao-dong-ty-gon-cong-ty-tnhh-an-toan-lao-dong-ty-gon.html
Bảo Hộ Đại Hải Hoàng - Công Ty TNHH Sản Xuất Thương Mại Đại Hải Hoàng,"95/3A Hòa Bình, P. Hiệp Tân, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Găng Tay Y Tế - Sản Xuất Và Kinh Doanh__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.daihaihoang.com.vn,'0907998508__02839735824',Ms. Bích Phương,,female,Kinh doanh,bichphuongdahco@yahoo.com.vn,https://www.yellowpages.vn/lgs/1045149/bao-ho-dai-hai-hoang-cong-ty-tnhh-san-xuat-thuong-mai-dai-hai-hoang.html
Bảo Hộ Lao Động Hồng Lam - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Hồng Lam,"86/2B Đường Ống Nước D2400, KP. Tân Hòa, P. Đông Hòa, TP. Dĩ An,","Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.honglamco.com__www.bonruamatkhancap.net,'02746508698__0365027171__0987283628__0907167071__0909870528',Mr. Phạm Hải Bằng,,male,Nhân Viên KD,phamhaibang.1@gmail.com,https://www.yellowpages.vn/lgs/1187809341/bao-ho-lao-dong-hong-lam-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-hong-lam.html
Bảo Hộ Lao Động Minh Thông Long Thành - Công Ty TNHH Bảo Hộ Lao Động Minh Thông Long Thành,"39 Ấp Hàng Gòn, Xã Lộc An, Huyện Long Thành,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongminhthong.com,'0975591132__0987475497__0902869016',Ông Võ Minh Tùng,,male,GĐ Kinh Doanh,minhtung2099@gmail.com,https://www.yellowpages.vn/lgs/1187778111/bao-ho-lao-dong-minh-thong-long-thanh-cong-ty-tnhh-bao-ho-lao-dong-minh-thong-long-thanh.html
Bảo Hộ Lao Động Ba Miền - Công Ty TNHH Công Nghiệp Và Bảo Hộ Lao Động Ba Miền,"Thôn Phương Chử Đông, X. Trường Thành, H. An Lão,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Công Trình__Khẩu Trang Bảo Hộ Lao Động__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodong3m.com.vn,'02253672338__0975368588',Ông Nguyễn Hồng Quân,,male,Giám Đốc,baoholaodong3m@gmail.com,https://www.yellowpages.vn/lgs/1187715783/bao-ho-lao-dong-ba-mien-cong-ty-tnhh-cong-nghiep-va-bao-ho-lao-dong-ba-mien.html
Bảo Hộ Lao Động Nhà Xanh - Công Ty Cổ Phần Đầu Tư Và Phát Triển Xây Dựng Nhà Xanh,"1048 Đường Huỳnh Văn Lũy, P. Phú Mỹ, TP. Thủ Dầu Một,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.nhaxanh.com.vn,'02743515678__0933106187',HOTLINE,X,,,ceo@nhaxanh.com.vn,https://www.yellowpages.vn/lgs/1187763261/bao-ho-lao-dong-nha-xanh-cong-ty-co-phan-dau-tu-va-phat-trien-xay-dung-nha-xanh.html
