company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Thế Giới Giày Bảo Hộ - Sàn Giao Dịch Quy Tụ Các Hãng Giày Bảo Hộ Tại Việt Nam,"77/25/22 Phạm Đăng Giảng, P. Bình Hưng Hòa, Q. Bình Tân,","Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.thegioigiaybaoho.com,'0964160162',Hotline,X,,,thegioigiaybaoho@gmail.com,https://www.yellowpages.vn/lgs/1187892555/the-gioi-giay-bao-ho-san-giao-dich-quy-tu-cac-hang-giay-bao-ho-tai-viet-nam.html
BEIBEI SAFETY - Công Ty TNHH BEIBEI SAFETY,"Lô C1-2-2, KCN Đại Đăng, P. Phú Tân, TP. Thủ Dầu Một,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.beibeisafety.com,'0908912607__02743896088__02743896089',Hotline,X,,,sales1-vn@beibeisafety.com.tw,https://www.yellowpages.vn/lgs/1187888988/beibei-safety-cong-ty-tnhh-beibei-safety.html
Công Ty TNHH Thương Mại Phương Anh Vina,"Đông Côi, Thị Trấn Hồ, H. Thuận Thành,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Phòng Sạch__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Thu Mua Vải Vụn, Vải Cây, Vải Khúc,..Vải Tồn Kho__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động",www.phuonganhvina99.bizz.vn,'0989566583__0984153095',HOTLINE,X,,,doanhnghiepphuonganh99@gmail.com,https://www.yellowpages.vn/lgs/1187769297/cong-ty-tnhh-thuong-mai-phuong-anh-vina.html
Bảo Hộ Lao Động An Bảo - Công Ty Cổ Phần Sản Xuất Thương Mại Dịch Vụ An Bảo,"365-367 Tôn Đức Thắng, Q. Liên Chiểu,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.anbaoco.com.vn,'0905303488__02363738595__02363739944',Ms. Phan Thị Hà Nam,,female,Phó Giám Đốc,anbao@anbaoco.com.vn,https://www.yellowpages.vn/lgs/119289591/bao-ho-lao-dong-an-bao-cong-ty-co-phan-san-xuat-thuong-mai-dich-vu-an-bao.html
Công Ty TNHH MTV An Phụng Hoàn Cầu,"15B/DC15, KDC Việt Sing, P. An Phú, TX. Thuận An,","Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.anphunghoancau.com,'0933860919',Mr. Diệu Xuân Huy,,male,,anphunghoancau@gmail.com,https://www.yellowpages.vn/lgs/1187876844/cong-ty-tnhh-mtv-an-phung-hoan-cau.html
Bảo Hộ Lao Động Nam Sơn - Công Ty TNHH Bảo Hộ Lao Động Nam Sơn,"62/37 KP. 10, P. An Bình, TP. Biên Hòa,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Thùng Rác__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.baohonamson.vn,'0816061512__0938631534__0976146554',Mr. Thành,,male,,quangthanh.namson@gmail.com,https://www.yellowpages.vn/lgs/1187793108/bao-ho-lao-dong-nam-son-cong-ty-tnhh-bao-ho-lao-dong-nam-son.html
Quần áo Bảo Hộ Lao Động Phúc Vinh - Công Ty CP Đầu Tư Và Vật Tư Công Nghiệp Phúc Vinh,"Số 908, Nhà 3, KĐT. Việt Hưng, P. Giang Biên, Q. Long Biên,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Phòng Sạch__Găng Tay Phòng Sạch__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baohophucvinh.com__www.phucvinh.com.vn,'02439845077__0915343336',Ông Nguyễn Xuân Huy,X,male,Hotline,,https://www.yellowpages.vn/lgs/1187690007/quan-ao-bao-ho-lao-dong-phuc-vinh-cong-ty-cp-dau-tu-va-vat-tu-cong-nghiep-phuc-vinh.html
Bảo Hộ Lao Động Đạt Phát - Công Ty TNHH Thiết Bị Bảo Hộ Lao Động & Thương Mại Đạt Phát,": Số 281 Lê Duẩn, Q. Hai Bà Trưng,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.thietbibhlddatphat.com,'02439411035__0904500183',Bà Nguyễn Thị Hoa,,female,,thangbhld@gmail.com,https://www.yellowpages.vn/lgs/1187719611/bao-ho-lao-dong-dat-phat-cong-ty-tnhh-thiet-bi-bao-ho-lao-dong---thuong-mai-dat-phat.html
Bảo Hộ Lao Động 360 - Công Ty TNHH Bảo Hộ Lao Động Vạn Tiến Phát,"1/3E Phan Văn Hớn, Ấp Nam Lân, X. Bà Điểm, H. Hóc Môn,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.giaybaoho360.vn,'02862530680__0942688488',Mr. Trần Bằng,,male,,vantienphatsafety@gmail.com,https://www.yellowpages.vn/lgs/1187763444/bao-ho-lao-dong-360-cong-ty-tnhh-bao-ho-lao-dong-van-tien-phat.html
Bảo Hộ Lao Động TBC - Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu TBC,"Biệt Thự 22, Lô 16-B1 Làng Việt Kiều Châu Âu, Hà Đông,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baohotbc.com,'0911377997',Hotline,X,,,tbcimex@gmail.com,https://www.yellowpages.vn/lgs/1187837790/bao-ho-lao-dong-tbc-cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-tbc.html
Bảo Hộ Bình Minh Anh - Công Ty TNHH Đầu Tư Thương Mại Và Sản Xuất Bình Minh Anh,"Số nhà 17, Ngõ 140, P. Ngọc Thụy, Q. Long Biên,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__May Đồng Phục - Công Ty May Đồng Phục",www.binhminhanh.com,'0975601902',Ms. Nhung,X,female,Hotline,nhungnt.uno@gmail.com,https://www.yellowpages.vn/lgs/1187915577/bao-ho-binh-minh-anh-cong-ty-tnhh-dau-tu-thuong-mai-va-san-xuat-binh-minh-anh.html
Bảo Hộ Lao Động Dương Châu - Công Ty TNHH Bảo Hộ Lao Động Dương Châu,"Số 29, Đường T4B, P. Tây Thạnh, Q. Tân Phú,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Bịt Tai Chống ồn, Nút Tai Chống ồn__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Biển Báo An Toàn__Bảo Hộ Công Trình__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.sieuthibaoho.net,'02862713988__0974012877__0906692510',Hotline,X,,,sieuthibaoho@gmail.com,https://www.yellowpages.vn/lgs/1187747664/bao-ho-lao-dong-duong-chau-cong-ty-tnhh-bao-ho-lao-dong-duong-chau.html
Bảo Hộ Lao Động An Tín - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ An Tín,"Số 14 Lê Thánh Tôn, P. Tân An, Q. Ninh Kiều,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.antinbhld.bizz.vn,'0909696980__0918887938__02923817852',Ông Lâm Phước Nguyên,,male,,antinbaoholaodong@gmail.com,https://www.yellowpages.vn/lgs/1187753148/bao-ho-lao-dong-an-tin-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-an-tin.html
Bảo Hộ Lao Động Phú Mỹ Tâm - Công Ty TNHH Thương Mại Và Dịch Vụ Phú Mỹ Tâm,"KP. Mỹ Thạnh, P. Mỹ Xuân, TX. Phú Mỹ,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.phumytam.com__www.phumytamvungtau.com,'0982526134__0914226134__02543931339',Ông Nguyễn Thi Sĩ,,male,,phumytam@gmail.com,https://www.yellowpages.vn/lgs/1187704533/bao-ho-lao-dong-phu-my-tam-cong-ty-tnhh-thuong-mai-va-dich-vu-phu-my-tam.html
Bảo Hộ Lao Động Nata Việt Nam - Công Ty TNHH Sản Xuất Thương Mại Và Xây Dựng Nata Việt Nam,"Tầng 1, Số 20, Ngõ 166, Đường Trần Duy Hưng, P. Trung Hòa, Q. Cầu Giấy,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.nataviet.com,'0943976937__0941943561',Hotline,X,,,nataviet1988@gmail.com,https://www.yellowpages.vn/lgs/1187887587/bao-ho-lao-dong-nata-viet-nam-cong-ty-tnhh-san-xuat-thuong-mai-va-xay-dung-nata-viet-nam.html
Bảo Hộ Bảo Thịnh Phát - Công ty TNHH SX-TM-DV Bảo Thịnh Phát,"110/10 Đường Tân Thới Hiệp 07, Khu Phố 4A, P. Tân Thới Hiệp, Q. 12,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baothinhphat.com,'02862551468__0932142454',Ông Đỗ Quốc Huy,,male,Giám Đốc,bienthuykd@gmail.com,https://www.yellowpages.vn/lgs/1187704296/bao-ho-bao-thinh-phat-cong-ty-tnhh-sx-tm-dv-bao-thinh-phat.html
Chi nhánh Đồng Nai - Công Ty TNHH Quốc Tế UNI-PRO Việt Nam,"Số 282, Ngõ 9, KP. 2, P. Trảng Dài, TP. Biên Hòa,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.uni.pro.vn,'0969769968__02836203575',Mr. Lucas,,male,,info@uni.pro.vn,https://www.yellowpages.vn/lgs/1187860068/chi-nhanh-dong-nai-cong-ty-tnhh-quoc-te-uni-pro-viet-nam.html
May Gia Huỳnh - Công Ty TNHH Sản Xuất Và Thương Mại Gia Huỳnh,"1801B2, Tổ 28, Ấp Vườn Dừa, Phước Tân, Biên Hòa,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__áo Khoác, áo Gió - Sản Xuất Và Bán Buôn__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục",www.maygiahuynh.com__www.dongphucgiahuynh.bizz.vn,'0903398418__02512604959',Ông Huỳnh Văn Tấn,,male,,maygiahuynh@gmail.com,https://www.yellowpages.vn/lgs/119330460/may-gia-huynh-cong-ty-tnhh-san-xuat-va-thuong-mai-gia-huynh.html
Công Ty TNHH Nhật Minh Hương,"Thửa 1472, Tờ Bản Đồ Số 39, KP. Khánh Lộc, P. Khánh Bình, TX. Tân Uyên,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khăn Bông - Sản Xuất và Bán Buôn Khăn Bông__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__áo Đồng Phục__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.maydongphuc.pro.vn__www.nhatminhhuong.com,'02746286468__0906801551__0979429729',Ms. Lê Thị Thu Hương,,female,,lethuhuong107@gmail.com,https://www.yellowpages.vn/lgs/1187682069/cong-ty-tnhh-nhat-minh-huong.html
Bảo Hộ Lê Gia - Công Ty TNHH Trang Thiết Bị Bảo Hộ Lao Động Lê Gia,"Số 126/35 Nguyễn Thiện Thuật, P. Thắng Nhất, Tp. Vũng Tàu,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.legiasafety.vn,'0908580877__02543812588',Bà Lê Thị Hồng Nhung,,female,,nhunglth@legiasafety.vn,https://www.yellowpages.vn/lgs/1187827122/bao-ho-le-gia-cong-ty-tnhh-trang-thiet-bi-bao-ho-lao-dong-le-gia.html
Bảo Hộ Lao Động - Siêu Thị Bảo Hộ Lao Động Bảo Ngọc,"445 Phan Bội Châu, TP. Tam Kỳ,","Quần áo Bảo Hộ Lao Động__Màng PE, Màng Chít - Nhà Sản Xuất__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Băng Dính Dán Nền, Băng Keo Cảnh Báo__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Thùng Rác__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.bhldbaongoc.bizz.vn,'0934999308',Bà Cao Thị Hòa Sương,,female,Chủ cửa hàng,caothihoasuong2312@gmail.com,https://www.yellowpages.vn/lgs/1187865273/bao-ho-lao-dong-sieu-thi-bao-ho-lao-dong-bao-ngoc.html
